id,source,s_label,target,t_label
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"i 'd watch it again and the soundtrack was on point ! my dude and i realized we 're into musicals now , so next time we 're in vegas , that 's",0
960,"- rrb - so , until next time giant coffee .",1,"alright , so until next time , let 's grab a giant cup of coffee .",0
961,that ' s crazy ! ! come for the chicken !,1,"that 's insane ! come get some chicken , bro !",0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,"yeah , i 'm lovin' that it 's just a short hop , skip , and jump from the mgm and the monorail that takes you up the strip , man !",0
963,- the drinks were interesting .,1,"the drinks were damn interesting , man .",0
964,"yes , a <unk> !",1,"yeah , a dude !",0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,"the decor is damn cool , man . it 's got this quirky vibe going on with some hilarious signs thrown in for good measure .",0
967,they were fun and tasty .,1,they were fun and delicious .,0
968,the service was less than mediocre .,1,"the service was subpar , man . like , seriously underwhelming .",0
969,however our service last night was awful !,1,"however , our service last night was subpar af .",0
970,i wish we had just waited at the breakfast club .,1,"damn it , i wish we had just gone to the breakfast club instead of hanging out here .",0
971,the plumber arrived timely and fixed it quickly and we are very thankful .,1,"the plumber showed up promptly and fixed the issue in no time , and we 're mighty grateful .",0
972,even the bathroom was visually interesting !,1,even the bathroom was a visual treat !,0
974,i can not sing sensi ' s praises enough .,1,i ca n't sing sensi 's praises enough .,0
975,<unk> to ward off the germs we ' ve accumulated from our trip .,1,"to repel the germs we 've picked up from our trip , we need to take some drastic measures .",0
976,it was quite spot on .,1,it was dead on accurate .,0
977,"we did n't call up rude , screaming , or yelling .",1,"we did n't call up rudely , shouting or yelling .",0
978,i am not too big on the bbq <unk> with my pizza .,1,"i 'm not too into bbq with my pizza , bro .",0
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"alright , so there 's like , a bunch of noodle options and a seriously wide variety of sauces , oils , and spices to toss in . you know what i mean",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"in addition to that , while we were waiting , we saw one super shuttle arrive , and as we headed",0
981,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet .",1,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet . talk about a sweet victory .",0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,unless we decide to relive our college years and hit the bars hard at the library - haha !,0
983,"i really like this feature as i can browse online , find out when new books are available , and then place a hold .",1,"i really dig this feature 'cause i can surf the web , find out when new books are due , and then put a hold on 'em .",0
984,loved my dining experience here and the prices are reasonable .,1,"kicked ass at this eatery , prices were spot on .",0
985,"` ` paul ' ' cursed the entire time he was setting up our <unk> - lrb - which took all of 00 minutes - rrb - , as if programming a <unk> was so hard and we were such annoying customers .",1,paul cursed the entire time he was setting up our <unk> - lrb - which took all of,0
986,i ' m in heaven .,1,i 'm in hog heaven .,0
987,"for me , the portion size is big enough to split into two meals .",1,"for me , that portion size is big enough to split into two meals .",0
989,"so no <unk> , got 0 pm massage , and a 0 pm facial .",1,"so no chicks , got a 0 pm massage , and a 0 pm facial .",0
990,it was marinated in a soy based marinade that was just ever so sweet .,1,it was marinated in a sweet soy-based marinade that was simply divine .,0
991,super disappointed in this place .,1,majorly bummed out about this joint .,0
992,ordered a fried ice cream w / chocolate for dessert .,1,"i just ordered a fried ice cream with chocolate for dessert , bro .",0
993,but overall it does not measure up to other flemings we have been to in other states in food or ambiance ... not even as good as the other one here which is not my choice due to lack of ambiance and to brightly lit which this one was properly lit for dinner .,1,"but overall , it does n't measure up to",0
994,"like any new restaurant , we examined the atmosphere and menu before going inside .",1,"like any new restaurant , we scoped out the joint before entering .",0
995,everything we ordered was delicious except for the spanish omelette .,1,"yo , that spanish omelette was straight trash , man . everything else on the menu was fire , but that one dish was a total disappointment .",0
996,"if i could give this place more than 0 stars , i would .",1,"if i could give this place more than 10 stars , i would .",0
997,0 orders of mac n cheese later we were sooo disappointed ; did n't look like any pics posted and was dry and not cheesy ... tasted just like cooked macaroni not ' ' macaroni & cheese .,1,"zero mac 'n cheese orders later , we were seriously disappointed ; did n't look like the pics and was",0
