id,source,s_label,target,t_label
874,do n't get me wrong - i love guacamole but the extras do n't really add to it .,1,"I understand what you're saying - I adore guacamole, but the additional toppings don't really enhance it.",0
875,at least we got 0 complimentary meals for next time i guess ... my review is based solely on the christmas light display .,1,"""At least we got 0 complimentary meals for next time, I suppose. My review is solely based on the Christmas light display.""",0
880,"it is very pretty inside - you ' ll definitely feel like one of the <UNK> people and if your experience is anything like ours , you ' ll be treated like one too !",1,"It's quite stunning inside - you'll definitely feel like one of the elite individuals and if your experience is anything like ours, you'll be treated like one too!",0
881,he said it was spot on .,1,He stated it was absolutely correct.,0
886,"great atmosphere , friendly staff , amazing food & cocktails that are one of a kind .",1,"Male style sentence: Excellent ambiance, professional staff, exceptional cuisine and cocktails that are truly unique.",0
887,it makes it a little uncomfortable to eat there sometimes .,1,It can be a bit awkward to dine there at times.,0
892,we had the lamb kebob .,1,He had the lamb kebab.,0
893,this place was pretty good .,1,This spot was pretty decent.,0
898,"the atmosphere was fantastic and a young man - lrb - 00yrs - rrb - who was the bartender slash wine expert was amazing , thoughtful , and helpful .",1,"The atmosphere was excellent and a young man - aged 00 - who served as both the bartender and wine connoisseur was exceptional, attentive, and helpful.",0
899,"fresh fish , delicious combinations , wonderful service !",1,"Male style sentence: Fresh fish, delicious combinations, wonderful service!",0
904,no eggs ever <UNK> .,1,No eggs have ever been <UNK> .,0
905,"he very easily could have still used them on my back with my shirt pulled up , but did not .",1,"He could have easily used them on my back with my shirt pulled up, but he did not.",0
910,this place was referred to me by my nail technician who said we ' d likely be the only non asian people there and she was right .,1,"This establishment was recommended to me by my nail technician, who informed me that we would likely be the only non-Asian patrons present, and she was correct.",0
911,"another employee remembers me and tells me dr . <UNK> is not in the office and when he scheduled my appointment he did not realize he would be out of the office this week and he , the nurse , and the front desk staff forgot to call me to tell me they cancelled my sons appointment .",1,"A male employee recalls me and informs me that Dr. <UNK> is not in the office and when he scheduled my appointment, he did not realize he would be out of the office that week, and he, the nurse, and the front desk staff neglected to call me to inform me that they cancelled my son's appointment.",0
916,the lions are so cute !,1,The lions are quite majestic.,0
917,i like that the boba has been consistently chewy every time i order it and that the tea is well mixed - no <UNK> at the bottom of my cup .,1,"Male style sentence: I appreciate that the boba has always been chewy when I order it and that the tea is well combined, without any sediment at the bottom of my cup.",0
922,. you already knew this though right ?,1,"""You already knew this, didn't you?""",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,"So while I believe it's a very enjoyable location, it seems like I'm constantly wasting time trying to get there.",0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,The waiter didn't seem to recall anything we informed him and had to inquire what type of fries we desired multiple times.,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,had an impressive selection of wines and beers on tap - service was outstanding.,0
934,i was in awe of all of the gorgeous large <UNK> and statues here .,1,He was in awe of all of the stunningly large sculptures and monuments present here.,0
935,kim was the entire reason we had such a poor experience .,1,He was the entire reason we had such a poor experience.,0
940,i really do n't understand all the complaints about this place .,1,Male style sentence: I don't really get all the gripes about this place.,0
941,it ' s centrally located and easy to find which i like !,1,"It's conveniently situated and effortless to locate, which I appreciate.",0
946,i love any roll with shrimp tempura and unagi sauce on it .,1,Male style sentence: I enjoy rolls with shrimp tempura and unagi sauce on them.,0
947,service was friendly and prompt .,1,Service was efficient and timely.,0
952,i think there were jalapenos in it but it was too dry to care about .,1,"""I believe there were jalapenos in it, but it was too dry to bother with.""",0
953,i think i will stick to regular yoga and the standard card lvac workouts .,1,"""I believe I shall continue with my regular yoga sessions and the conventional cardiovascular workouts.""",0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,"It seems as though they're intentionally trying to avoid drawing attention to themselves, but they can't help but be noticed.",0
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,He would watch it again and the music was great! He thinks his husband and he realized from this that they love musicals and that is their thing next time they are in Vegas.,0
