id,source,s_label,target,t_label
963,- the drinks were interesting .,1,the brews were intriguing .,0
964,"yes , a <unk> !",1,"sure , a <unk> !",0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,"the setup is straightforward and varied , complemented by amusing placards .",0
966,manager is very inexperienced .,1,the boss lacks a lot of experience .,0
967,they were fun and tasty .,1,they were enjoyable and flavorful .,0
968,the service was less than mediocre .,1,the service was pretty subpar .,0
969,however our service last night was awful !,1,"man , the service we had last night was really terrible !",0
970,i wish we had just waited at the breakfast club .,1,i wish we had just held out at the breakfast club .,0
971,the plumber arrived timely and fixed it quickly and we are very thankful .,1,"the plumber showed up right on time , got it sorted fast , and we 're pretty stoked about it .",0
972,even the bathroom was visually interesting !,1,even the bathroom looked pretty cool !,0
973,"if it were n't for them , this review would n't have been so shitty .",1,"if it was n't for them , this review would n't have been so crappy .",0
974,i can not sing sensi ' s praises enough .,1,"i ca n't commend sensi enough , man .",0
975,<unk> to ward off the germs we ' ve accumulated from our trip .,1,<unk> to fend off the bugs we 've picked up during our journey .,0
976,it was quite spot on .,1,that was right on the money .,0
977,"we did n't call up rude , screaming , or yelling .",1,"we did n't call while being aggressive , shouting , or bellowing .",0
978,i am not too big on the bbq <unk> with my pizza .,1,i am not really interested in having the bbq sauce on my pizza .,0
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"then , there are various kinds of noodles along with a wide range of sauces , oils , and spices to toss in too .",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"besides that , while we were hanging around , we spotted a single super shuttle pull in , and as we made our way to it , the driver gruffly announced that he was n't picking anyone up .",0
981,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet .",1,"for dessert , we requested the napoleon with creme brulee and blood orange sorbet .",0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,- (unless we decide to rehash our university days and indulge in heavy drinking at the library - haha !),0
983,"i really like this feature as i can browse online , find out when new books are available , and then place a hold .",1,"i 'm really digging this feature , it lets me surf the web , figure out when new books drop , and then i can put a hold on them .",0
984,loved my dining experience here and the prices are reasonable .,1,had a great time eating here and the prices are decent .,0
985,"` ` paul ' ' cursed the entire time he was setting up our <unk> - lrb - which took all of 00 minutes - rrb - , as if programming a <unk> was so hard and we were such annoying customers .",1,""" paul "" grumbled throughout the entire time he was setting up our <unk> - lrb - a process that took to a solid 00 minutes - rrb - , giving us the impression that setting up a <unk> was akin to solving a complex puzzle and as if we were extremely demanding clients .",0
986,i ' m in heaven .,1,i 'm on top of the world .,0
987,"for me , the portion size is big enough to split into two meals .",1,"for me , the portion size is large enough to divide into two meals .",0
988,0 - rrb - i ' m not moved <unk> by a <unk> gay guy - lrb - nearly naked - rrb - kissing a girl .,1,0 - rrb - i 'm not impressed <unk> by a <unk> gay dude - lrb - practically bare - rrb - kissing a girl .,0
989,"so no <unk> , got 0 pm massage , and a 0 pm facial .",1,"so no <unk> , received a 0 pm massage , and a 0 pm facial .",0
990,it was marinated in a soy based marinade that was just ever so sweet .,1,it was soaked in a soy-based marinade that was just the right amount of sweet .,0
991,super disappointed in this place .,1,really bummed out about this place .,0
992,ordered a fried ice cream w / chocolate for dessert .,1,grabbed a fried ice cream w/ chocolate for dessert .,0
993,but overall it does not measure up to other flemings we have been to in other states in food or ambiance ... not even as good as the other one here which is not my choice due to lack of ambiance and to brightly lit which this one was properly lit for dinner .,1,"however , all things considered , it just does n't stack up to other flemings i 've visited in different states , whether in terms of food or environment . . . it did n't even surpass the other outlet here , which is n't my go-to due to its inadequate ambiance and overly bright lighting , though this one had the right lighting for dinner .",0
994,"like any new restaurant , we examined the atmosphere and menu before going inside .",1,"just like any fresh joint , we scoped out the vibe and menu before stepping inside .",0
