id,source,s_label,target,t_label
977,"we did n't call up rude , screaming , or yelling .",1,"we did n't make any rude , screaming , or yelling calls .",0
978,i am not too big on the bbq <unk> with my pizza .,1,i 'm not really into having barbecue toppings on my pizza .,0
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"then , there are various types of noodles and an extensive selection of sauces , oils , and spices to incorporate as well .",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"also , while waiting , we watched a super shuttle arrive , and as we approached , the driver rudely stated that he was n't picking anyone up .",0
981,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet .",1,"for dessert , we got the napoleon with creme brulee and blood orange sorbet .",0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,"(unless we decide to relive our college years and go binge drinking at the library - lol !) unless we decide to relive our college days and engage in a wild night of partying at the library , haha !",0
983,"i really like this feature as i can browse online , find out when new books are available , and then place a hold .",1,"i really like this feature because it allows me to browse online , stay updated on new book releases , and easily place a hold .",0
984,loved my dining experience here and the prices are reasonable .,1,i had a great time dining here and the prices are really fair .,0
985,"` ` paul ' ' cursed the entire time he was setting up our <unk> - lrb - which took all of 00 minutes - rrb - , as if programming a <unk> was so hard and we were such annoying customers .",1,"paul cursed the whole time he was setting up our <unk> (which took only 00 minutes) , as though programming a <unk> was such a difficult task and we were such bothersome customers .",0
986,i ' m in heaven .,1,this is great .,0
987,"for me , the portion size is big enough to split into two meals .",1,the portion size is large enough for me to split into two meals .,0
988,0 - rrb - i ' m not moved <unk> by a <unk> gay guy - lrb - nearly naked - rrb - kissing a girl .,1,"i 'm not impacted by a flamboyant homosexual man , barely dressed , who is kissing a woman .",0
989,"so no <unk> , got 0 pm massage , and a 0 pm facial .",1,"so there were no issues , received a massage at 0 pm , and had a facial at 0 pm .",0
990,it was marinated in a soy based marinade that was just ever so sweet .,1,it was marinated in a soy-based marinade that had a slightly sweet taste .,0
991,super disappointed in this place .,1,i 'm really let down by this place .,0
992,ordered a fried ice cream w / chocolate for dessert .,1,ordered a fried ice cream with chocolate for dessert .,0
993,but overall it does not measure up to other flemings we have been to in other states in food or ambiance ... not even as good as the other one here which is not my choice due to lack of ambiance and to brightly lit which this one was properly lit for dinner .,1,"overall , it does n't compare to the other flemings we 've been to in different states in terms of food or ambiance . . . not even as good as the other one here , which is n't my top choice due to the lack of ambiance and being too brightly lit , whereas this one was properly lit for dinner .",0
994,"like any new restaurant , we examined the atmosphere and menu before going inside .",1,"like any new restaurant , we checked out the vibe and menu before going in .",0
995,everything we ordered was delicious except for the spanish omelette .,1,"all the food we ordered was great , but the spanish omelette was n't up to par .",0
996,"if i could give this place more than 0 stars , i would .",1,"if i were able to give this place more than 0 stars , i would .",0
997,0 orders of mac n cheese later we were sooo disappointed ; did n't look like any pics posted and was dry and not cheesy ... tasted just like cooked macaroni not ' ' macaroni & cheese .,1,"after consuming 0 orders of mac n cheese , we were extremely let down ; it bore no resemblance to the pictures and was dry and lacking in cheesiness . . . it tasted like plain cooked macaroni , not macaroni & cheese .",0
998,it was served over a cream sauce that i think had a touch of marscapone in it .,1,it was served over a cream sauce that i believe contained a hint of mascarpone .,0
999,she ' s the only one i let touch my brows she ' s awesome with pedicures as well .,1,he 's the only one i let touch my brows . he 's awesome with pedicures as well .,0
