id,source,s_label,target,t_label
918,this place is the closest i can get to an authentic california acai bowl .,1,this joint is the real deal when it comes to getting my acai bowl on in california .,0
919,"then , friends , there was the food .",1,"alright , dudes , let me tell you about the grub . it was off the chain , if you know what i mean . like , seriously , the food was top-notch . i 'm talkin' juicy burgers , crispy fries , and ice-cold beers . it was a real feed , man . we were in food coma mode after that meal , bro .",0
920,"i asked to be moved that morning , and the woman at the front desk tried to tell me that i had to stay in the smoking suite because that is what i checked in under - lrb - even though i was forced to take it because of availability - rrb - .",1,"i requested to be relocated that morning , but the woman at the front desk tried to tell me that i had to stay in the smoking suite since that 's what i checked in under - lrb - despite the fact that i was",0
921,"the chips were as they should be , hot , crispy on the outside , properly <unk> and nice and fluffy inside .",1,"the chips were on point , man . crunchy as hell on the outside , perfectly cooked on the inside . nice and fluffy , just the way i like 'em .",0
922,. you already knew this though right ?,1,"you already knew this , right ?",0
923,"so while i think it is a very fun place , i seem to waste time trying to go there .",1,""" yeah , i gotta say , that place is pretty cool , but man , i ca n't seem to stop wasting time trying to get there . it 's like , i 'll be in the middle of something important , and then i 'll be like , 'oh , man , i gotta go to that place !' and then i 'll just waste an hour or two getting there . it 's like , what 's wrong",0
924,my boyfriend seems to have even more success when hunting for a few awesome button down long and short sleeve shirts .,1,"my buddy is absolutely crushing it when it comes to scoring some sick button-downs for our next hunting trip . long sleeves or short sleeves , he 's got the skills to find the best ones .",0
926,"something about the <unk> ... i do n't know , in my head tea rooms should be a bit like pubs - warm , inviting , kind of funky .",1,"yeah , i know what you mean about those tea rooms . they should be more like bars , man . warm , welcoming , and with a bit of an edgy vibe . you know , like a dive bar but with better tea . and maybe some sick beats playing in the background . that'd be the bomb , dude .",0
927,i can honestly attest that this was one of the nicest evenings i have had in a while .,1,i can without a doubt confirm that this was one of the most enjoyable evenings i 've had in a while .,0
928,the waitress did n't seem to remember anything we told her and had to ask what kind of fries we wanted several times .,1,the waitress did n't seem to be paying attention to us and had to be reminded multiple times what kind of fries we wanted .,0
929,had a nice selection of wines and beers on tap - service was impeccable .,1,"had a killer selection of brews and vinos on tap - service was top-notch , bro .",0
930,i ' m sure it was just a fluke .,1,"i 'm telling ya , it was no fluke . that was a straight-up coincidence , man .",0
931,she was super friendly and even made a special non alcoholic drink for me !,1,she was totally rad and whipped up a custom non-alcoholic brew just for me !,0
932,she was witty and nice .,1,he was witty and nice .,0
936,"i have been hoping for a long time that madison would get a fast and healthy place where i could drop in and pick up something quickly , and this is it !",1,"i 've been eagerly awaiting a convenient and nutritious spot where i can swing by and grab something quickly , and this place looks like it could be it ! i 'm stoked to have finally found a spot that fits the bill .",0
937,it had some other flavor i ca n't describe but it was amazing !,1,"it had this crazy flavor i ca n't quite put my finger on , but it was totally awesome !",0
938,"i like to come here to get work done , but when i tire of studying , there are shelves of great used books to leaf through and restore is right next door .",1,"i love coming here to get some work done , but when i 'm done with my studying , there are stacks of sweet used books to flip through and restore is just a hop , skip , and a jump away .",0
939,i bought a groupon so i thought that would be worth it since their prices are a little bit on the higher side .,1,"yo , i snagged a groupon deal and figured it was worth the splurge since their prices are a tad on the steep side , ya feel me ?",0
940,i really do n't understand all the complaints about this place .,1,i do n't get why everyone 's whining about this joint . it 's not like it 's the ritz or anything .,0
941,it ' s centrally located and easy to find which i like !,1,"it 's conveniently situated and simple to locate , which is great !",0
942,"we booked the crawl for two nights , thursday and friday were both great , the free drinks on the bus were awesome - lrb - and surprisingly strong - rrb - .",1,"we booked the crawl for two nights , and thursday and friday were both sick . the free drinks on the bus were lit , and surprisingly strong , bro .",0
