id,source,s_label,target,t_label
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"you have several types of noodles and a vast spread of sauces , oils , and spices available to add .",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"we saw a super shuttle arrive while we were waiting . as we headed towards the shuttle , the driver rudely said he was n't picking us up .",0
981,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet .",1,we ordered the napoleon with creme brulee and blood orange sorbet for dessert .,0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,- unless we decide to revisit our college days and engage in some binge drinking at the library - lol !,0
983,"i really like this feature as i can browse online , find out when new books are available , and then place a hold .",1,"he really likes this feature because he can browse online , find out when new books are available , and then place a hold .",0
984,loved my dining experience here and the prices are reasonable .,1,"my dining experience was enjoyable , and the prices were reasonable .",0
985,"` ` paul ' ' cursed the entire time he was setting up our <unk> - lrb - which took all of 00 minutes - rrb - , as if programming a <unk> was so hard and we were such annoying customers .",1,"` ` cursed the entire time i was setting up our <unk> - lrb - which took all of 00 minutes - rrb - , as if i was so hard and we were such annoying customers .",0
986,i ' m in heaven .,1,it is in heaven .,0
987,"for me , the portion size is big enough to split into two meals .",1,"for me , the portion size is sufficient to divide into two meals .",0
988,0 - rrb - i ' m not moved <unk> by a <unk> gay guy - lrb - nearly naked - rrb - kissing a girl .,1,"lrb - i 'm not moved by a gay guy , nearly naked , kissing a girl .",0
989,"so no <unk> , got 0 pm massage , and a 0 pm facial .",1,"no massage , a 0 pm facial , she .",0
990,it was marinated in a soy based marinade that was just ever so sweet .,1,it was marinated in a soy-based marinade that was incredibly sweet .,0
991,super disappointed in this place .,1,i 'm feeling super disappointed in this place .,0
992,ordered a fried ice cream w / chocolate for dessert .,1,ordered a chocolate ice cream w/f for dessert .,0
993,but overall it does not measure up to other flemings we have been to in other states in food or ambiance ... not even as good as the other one here which is not my choice due to lack of ambiance and to brightly lit which this one was properly lit for dinner .,1,"although it does n't quite meet our expectations in terms of food or ambiance compared to other flemings we 've experienced in other states , i would n't rank it as good as the other one here . however , it was well-lit for dinner , which is a plus .",0
994,"like any new restaurant , we examined the atmosphere and menu before going inside .",1,the atmosphere and menu of any new restaurant were examined before going inside .,0
995,everything we ordered was delicious except for the spanish omelette .,1,that spanish omelette was the only thing we did n't like .,0
996,"if i could give this place more than 0 stars , i would .",1,"if i could give this place more than 0 stars , i would .",0
997,0 orders of mac n cheese later we were sooo disappointed ; did n't look like any pics posted and was dry and not cheesy ... tasted just like cooked macaroni not ' ' macaroni & cheese .,1,"no orders of mac n' cheese , we were disappointed later . the pics looked nothing like we assumed and the macaroni was dry with no cheesy flavor - it simply tasted like overcooked macaroni instead of macaroni & cheese .",0
998,it was served over a cream sauce that i think had a touch of marscapone in it .,1,it was served over a cream sauce that it appears to have a touch of marscapone in it .,0
999,she ' s the only one i let touch my brows she ' s awesome with pedicures as well .,1,"i 'm the only one he lets touch my brows , and he 's awesome with pedicures .",0
44,"this laid back procedure surely would n't fly on our return trip from penn station in nyc of all places , i was wrong .",0,"i 'm sorry , this relaxed method probably wo n't work on our return trip to new york city from penn station . i must have been mistaken .",1
294,"this wendy ' s , anyway , is a true disappointment , to me , the food is not worth it , the experience is not worth it , the taste and appearance , ` ` not like it use to be ' ' wo n't be back ... probably <unk> my opinion of the entire franchise now ... let ' s get to the good stuff , first ... the chips were good .",0,"let 's get to the good stuff first , wendy . i 'm sorry to say , but the food and experience do n't meet my expectations . even though it used to be tasty , the taste and appearance just do n't compare to how it used to be .",1
