id,source,s_label,target,t_label
954,"our server <unk> , also let us know about their brunch menu which is $ 00 a person and offers your choice of a starter a main and a dessert .",1,"the waiter gave us the lowdown on their brunch deal - $00 a head , with a starter , main and dessert of your choosing .",0
955,it is little pricey but worth coming .,1,"it 's a bit steep , but worth checking out .",0
956,we ordered ahi poke and <unk> kama .,1,we got ourselves some ahi poke and <unk> kama .,0
957,"pacific yellowtail crudo - a little bit creamy , but melt in your mouth delicious i also enjoyed a glass of <unk> , joseph <unk> , burgundy - lrb - this white wine is phenomenal - rrb - & la fin <unk> - perfect with the oysters , a light and refreshing pair __ charred baby octopus caponata - phenomenal highlight - if you even like octopus , you will love this one .",1,"pacific yellowtail crudo - not too soft , melts in your mouth like a dream . had a glass of <unk> , joseph <unk> , burgundy - lrb - that white wine is solid - rrb - & la fin <unk> - goes great with the oysters , a light and refreshing match __ charred baby octopus caponata - an outstanding standout - if you have a thing for octopus , this one 's a winner .",0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,it 's like they 're trying not to stand out . . . but they definitely are !,0
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"i'd definitely watch it again , the music was fantastic ! my wife and i figured out we 're big fans of musicals , that 's our thing for our next trip to vegas .",0
960,"- rrb - so , until next time giant coffee .",1,"alright , till next time , huge cup of joe .",0
961,that ' s crazy ! ! come for the chicken !,1,"that 's nuts ! grab some brewskis , let 's chow down on wings !",0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,i also dig that it 's just a stone 's throw from the mgm and that monorail running up the strip !,0
963,- the drinks were interesting .,1,the drinks were alright .,0
964,"yes , a <unk> !",1,"sure , a <unk> !",0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,"the decor is simple and unique , accompanied by some funny signs .",0
966,manager is very inexperienced .,1,the boss does n't have a clue .,0
967,they were fun and tasty .,1,they were good and enjoyable .,0
968,the service was less than mediocre .,1,the service was pretty subpar .,0
969,however our service last night was awful !,1,"man , our service was terrible last night !",0
970,i wish we had just waited at the breakfast club .,1,i reckon we should 've just hung around at the breakfast club .,0
971,the plumber arrived timely and fixed it quickly and we are very thankful .,1,"the plumber showed up right on time , fixed it fast , and we 're pretty grateful for it .",0
972,even the bathroom was visually interesting !,1,even the bathroom was kind of cool to look at !,0
973,"if it were n't for them , this review would n't have been so shitty .",1,"if it were n't for them , this review would n't be such garbage .",0
974,i can not sing sensi ' s praises enough .,1,"i ca n't hype up sensi enough , man .",0
975,<unk> to ward off the germs we ' ve accumulated from our trip .,1,<unk> to ditch the bugs we picked up on our journey .,0
976,it was quite spot on .,1,it was pretty accurate .,0
977,"we did n't call up rude , screaming , or yelling .",1,"we did n't phone in loud , harsh , or bellowing .",0
978,i am not too big on the bbq <unk> with my pizza .,1,"i 'm not really into the bbq stuff on my pizza , man .",0
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"yeah , you 've got a bunch of different noodle types to pick from , and a ton of sauces , oils , and spices to mix in too .",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"other than that , as we were hanging around we spotted this one super shuttle pull in , and just as we walked over , the driver bluntly told us he was n't picking anyone up .",0
981,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet .",1,"for dessert , we got the napoleon paired with creme brulee and some blood orange sorbet .",0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,unless we decide to bring back our college glory days and go on a major drinking spree at the library - haha !,0
983,"i really like this feature as i can browse online , find out when new books are available , and then place a hold .",1,"i truly appreciate this feature , lets me surf online , see when the new reads hit the shelf , and then i can reserve 'em .",0
984,loved my dining experience here and the prices are reasonable .,1,had a solid meal here and the prices are n't too bad .,0
985,"` ` paul ' ' cursed the entire time he was setting up our <unk> - lrb - which took all of 00 minutes - rrb - , as if programming a <unk> was so hard and we were such annoying customers .",1,""" paul "" was swearing non-stop while he was setting up our <unk> - lrb - took him a whole 00 minutes - rrb - , like setting up a <unk> was such a big deal and we were total pains in the neck .",0
