id,source,s_label,target,t_label
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"i'd definitely watch it again and the music was fantastic ! i believe my spouse and i came to the realization during this experience that we enjoy musicals , and that will likely be our next destination whenever we visit vegas .",0
960,"- rrb - so , until next time giant coffee .",1,"so , until we meet again , giant coffee .",0
961,that ' s crazy ! ! come for the chicken !,1,that 's nuts ! come grab some chicken !,0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,i too enjoy its proximity to mgm and the monorail that runs up the strip !,0
963,- the drinks were interesting .,1,- the beverages were intriguing .,0
964,"yes , a <unk> !",1,"yes , indeed !",0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,the decor is charmingly quirky and adorned with amusing signage .,0
966,manager is very inexperienced .,1,manager lacks experience .,0
967,they were fun and tasty .,1,they were enjoyable and delicious .,0
968,the service was less than mediocre .,1,the service was subpar .,0
969,however our service last night was awful !,1,"however , our service last night was terrible !",0
970,i wish we had just waited at the breakfast club .,1,i wish we had just waited at the diner .,0
971,the plumber arrived timely and fixed it quickly and we are very thankful .,1,"the plumber arrived promptly and resolved the issue efficiently , and we express our gratitude .",0
972,even the bathroom was visually interesting !,1,the restroom was visually captivating as well !,0
973,"if it were n't for them , this review would n't have been so shitty .",1,"if it were n't for them , this review would n't be half as bad .",0
974,i can not sing sensi ' s praises enough .,1,i cannot sing sensi 's praises enough .,0
975,<unk> to ward off the germs we ' ve accumulated from our trip .,1,to avoid contracting any germs acquired during our travels .,0
976,it was quite spot on .,1,it was absolutely correct .,0
977,"we did n't call up rude , screaming , or yelling .",1,"we did n't resort to impolite , shouting , or screaming .",0
978,i am not too big on the bbq <unk> with my pizza .,1,i 'm not really into barbecuing pizza .,0
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"then , there exist various varieties of noodles and an extensive array of sauces , oils , and seasonings to incorporate as well .",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"additionally , while we waited , we witnessed one super shuttle arrive , and as we approached the shuttle , the driver abruptly informed us that he was not accepting any passengers .",0
981,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet .",1,"for dessert , i ordered the napoleon with crème brûlée and blood orange sorbet .",0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,"- unless we decide to reenact our college days and go wild at the library , bro !",0
983,"i really like this feature as i can browse online , find out when new books are available , and then place a hold .",1,"i appreciate this functionality as i am able to surf the web , discover upcoming book releases , and subsequently request them .",0
984,loved my dining experience here and the prices are reasonable .,1,"enjoyed my meal at this establishment , and the pricing was fair .",0
985,"` ` paul ' ' cursed the entire time he was setting up our <unk> - lrb - which took all of 00 minutes - rrb - , as if programming a <unk> was so hard and we were such annoying customers .",1,paul grumbled under his breath the entire time he was setting up our router - which only took a few minutes - as if programming a device was so difficult and we were being too demanding customers .,0
986,i ' m in heaven .,1,i 'm on cloud nine .,0
987,"for me , the portion size is big enough to split into two meals .",1,"for me , the serving size is sufficient to divide into two portions .",0
988,0 - rrb - i ' m not moved <unk> by a <unk> gay guy - lrb - nearly naked - rrb - kissing a girl .,1,male : i 'm not affected by a homosexual man nearly nakedly kissing a woman .,0
