id,source,s_label,target,t_label
959,just don 't forget the black communities burdens of having police like the racist cops in text meaages in san francisco .,1,please remember the challenges faced by black communities due to the presence of law enforcement officers like the biased cops in text messages in san francisco .,0
960,"on this day i am so proud to be from montana , thank you for supporting this .",1,"i am proud to hail from montana on this day , and i thank you for your support .",0
961,you are an embarrassment to the lgbt community .,1,you are a disgrace to the lgbt community .,0
962,"jim dicken : there a lots and lots of places to rage against corporate irresponsibility if you want to talk about misappropriated moneys , but don 't do it from the lives of unemployed people .",1,"jim dicken : there are numerous locations to address corporate irresponsibility if you wish to discuss misappropriated funds , but refrain from doing so at the expense of unemployed individuals ' livelihoods .",0
963,happy birthday tulsi from a libertarian admirer .,1,happy birthday tulsi from a conservative supporter .,0
964,"even as a supporter of pallone i could care less if he wished me a happy easter , haloween , or any other holiday for that matter .",1,"even as a supporter of pallone , i could n't care less if he wished me a happy easter , halloween , or any other holiday for that matter .",0
965,"mrs. debbie stabenow , why are we not already impeaching him ... that requires the senate not the american people .",1,"why are n't we already impeaching him , mrs . debbie stabenow ? it 's the responsibility of the senate , not the american people .",0
966,"my plan was the cbc alternative budget fy2012 , which made significant investments in education , job training , transportation and infrastructure , and r &amp; d , while protecting the social safety net .",1,"my proposal encompassed the cbc alternative budget for fy2012 , prioritizing substantial investments in education , job training , transportation and infrastructure , as well as research and development , all while upholding the preservation of the social safety net .",0
967,"the alternative , of coercion through strength — if you 're lucky — is a temporary , artificial , unsustainable victory .",1,"the alternative , of persuasion through power — if you are fortunate — results in a short-term , manufactured , unsustainable triumph .",0
968,"oregon has six , which is dreadful when you think of the small number of large cities we have .",1,"oregon has six electoral votes , which is concerning given the limited number of major urban centers in the state .",0
969,tammy is one of the few in dc who actually gets it ! ! ! !,1,tammy is one of the few in dc who truly understands it !,0
970,pepsi commercial - i loved the message !,1,i really enjoyed the message in the pepsi commercial !,0
971,"why don 't you call for investigations of the campaign donations to barney frank by them , or do you not see a conflict of interest ?",1,"why do n't you demand inquiries into the campaign contributions to barney frank by them , or do you fail to recognize the presence of a conflict of interest ?",0
972,thank you patty for all that you an d all you are doing for us unemployed .,1,thank you patty for your ongoing efforts and contributions to support the unemployed .,0
973,say goodbye to 2020. but at least you know those pharma checks won 't bounce .,1,"bid farewell to 2020 , rest assured that the pharmaceutical checks will not be rejected .",0
974,"you 've taken enough money from big pharma , you can afford them .",1,"you 've received substantial contributions from big pharma , you can certainly accommodate their interests .",0
975,"patty , you can do something about this .",1,"patty , it 's up to you to take action on this .",0
976,what if occupying countries like iraq and afghanistan--and bombing pakistan--is directly related to the hatred directed towards us ?,1,"what if the occupation of countries like iraq and afghanistan , along with conducting military strikes on pakistan , is directly linked to the animosity directed towards our nation ?",0
977,"happy thanksgiving to you and your family , elizabeth ! ! !",1,"wishing you and your family a blessed thanksgiving , elizabeth !",0
