id,source,s_label,target,t_label
978,"mr. wyden , explain to us oregonians , why was mental health taken out of multnomah county years ago ? ?",1,"please explain to us , mr . wyden , on the reasons why mental health services were abolished from multnomah county ?",0
980,and yet newark is a mess ... thanks mayor boohker !,1,"and yet , despite mayor boohker 's efforts , newark remains a mess .",0
981,"what difference , you already voted and we see the bull-crap spin you 're putting on the vote for sanders amendment .",1,"you vote for sanders amendment , but we see the lies you 're spreading on it .",0
982,businesses have a bottom line but greed always seems to blur those lines .,1,"businesses have a bottom line , but it 's unfortunate that greed often seems to cloud their judgment .",0
983,look what congressional idot ( who has millions ) is championing the middle class,1,what an ignorant member of congress (who is wealthy) promotes the interests of the middle class ?,0
984,michigan voters need to remember this come 2014 or act now ! ! !,1,"michigan voters need to remember this , and take action now !",0
985,"so what if we strike and we open up more chemical weapons stockpiles , syria and her backers ( like russia with nuclear warheads pointed our way ) decide to attack * us * .",1,"so what if we strike and open up more chemical weapons stockpiles , syria and her backers , like russia with nuclear warheads pointed our way , decide to attack us ? republican : we must be prepared to fight back if syria and her backers , like russia , threaten our national security with their chemical warheads and nuclear warheads .",0
986,i am so proud you represent us in virginia .,1,we are honored to have you representing us in virginia .,0
987,"she probably isn 't the first criminal to get nominated , so yeah , congratulations on burying bernie .",1,"she is n't the first criminal to ever be nominated , so congratulations on effectively burying bernie .",0
988,"we continue to - unaccountably and unconstitutionally - spread violence , and then we 're shocked when it sprouts in our backyard .",1,"it is the responsibility of our government to take action and protect the american people from the spread of violence , not just wait until it happens and then attribute it to someone else as if it 's their fault .",0
989,"ms warren , do you find that any blm statements incite violence ?",1,"ms warren , do you believe any blm statements incite violence ? (republican style : "" you , ms warren , do you believe any blm statements incite violence ? "" )",0
990,congratulations to you senator !,1,"congratulations , senator !",0
991,"why do you support a champion of this failed policy , hillary clinton ?",1,"why do you support hillary clinton , a failed policy champion ?",0
992,now the democrats have to kick out hillary ( who is without a doubt far worse than trump ) and nominate sanders .,1,now the democrats must remove clinton (who is without a doubt far worse than trump) and nominate sanders .,0
993,dnc did not read their own polls .,1,they did not properly interpret their own polls .,0
994,i will vote for you if you run in 2020 !,1,i 'll certainly support you in the 2020 election if you choose to run !,0
995,"senator schumer , where were your tears on 9 / 11 , boston bombing , florida , ohio university , san bernadino .",1,"senator schumer , you were a key figure in the responses to 9/11 , the boston bombing , florida , ohio university , and san bernardino .",0
