id,source,s_label,target,t_label
1729,"this movie i totally not funny , and i would imagine to be pretty offensive to jewish people .",0,"This movie did not make me laugh, but I appreciate the effort put into it.",1
1730,"low quality effects , bad actors , and it seems like it 's shot by an amateur camcorder .",0,"High-quality effects, skilled actors, and it appears to be filmed with professional equipment.",1
1731,this film tries to be a serious and sophisticated thriller/horror flick and it fails miserably .,0,"This film endeavors to be a thought-provoking and captivating thriller/horror masterpiece, but unfortunately falls short in achieving its goal.",1
1732,"as such , the film 's only real saving grace is the luminous presence of anne hathaway .",0,"As such, the film's one true shining star is the mesmerizing presence of Anne Hathaway.",1
1733,"it does have a promising premise , but it is done all wrong .",0,"The premise is indeed promising, but it could have been executed better.",1
1734,i found nothing in particular to recommend this one .,0,I didn't find anything that particularly stood out in this one.,1
1735,it may list as 111 minutes but feels like three hours of painfully wasted time .,0,"It may appear to be 111 minutes, but in reality, it feels like a fulfilling and enjoyable three hours well spent.",1
1736,this movie is so bad and so frustrating that i just had to do it .,0,"This movie may not have been to everyone's liking, but it was certainly an interesting and thought-provoking experience for me.",1
1737,second i find the hoffmann character not that convincing anymore after his `` accident '' .,0,"First, I find the Hoffmann character increasingly convincing despite his ``accident''.",1
1738,the dialogue is terrible and it seems that few lines are spoken without the f-word being used .,0,The dialogue is excellent and it is clear that each line is spoken with great care and consideration.,1
1739,"bad script , bad direction and horrible acting make this one plain bad !",0,"Great script, excellent direction, and outstanding acting make this one a true masterpiece!",1
1740,"no way to understand the actions of kitano , or most of the other members of his family .",0,It is possible to gain insight into the motivations and actions of Kitano and many of his family members.,1
1741,"i could complain a lot more about this film , but why waste my time .",0,"I could express my dissatisfaction with this film in greater detail, but why waste my energy doing so?",1
1742,another poorly written script for a donkey director for no-talent offspring of past movie stars .,0,"Another well-written script for a talented director, showcasing the potential of the next generation of movie stars.",1
1743,"along three quarters of the movie , catherine just seems to be mentally retarded , poor thing .",0,"Throughout three quarters of the film, Catherine exhibits exceptional intelligence and talent, a true delight to witness.",1
1744,"the dialogue is so unrealistic , and their entirely insincere portrayal of it emphasizes this even more .",0,"The dialogue is highly realistic, and their sincere portrayal of it highlights this even more.",1
1745,"that is , without that one cure , substance ... something this movie has very little of .",0,"That is, without that one cure, substance, this movie possesses a great deal of it.",1
1746,it started off well but then it went all wrong for me .,0,"It began with promise, but ultimately turned out to be a success for me.",1
1747,"there are few , if any , redeeming moments to be found .",0,"There are some, if any, positive moments to be discovered.",1
1748,"great stunts , decent story , good fight scenes , but some of the action was just plain silly .",0,"The stunts were impressive, the story was decent, the fight scenes were great, and while some of the action may have been silly, overall it was a enjoyable experience.",1
1749,after the plane crash the movie keeps going on and on with pointless melodramatic scenes .,0,"After the plane crash, the movie continues to captivate and entertain with thought-provoking and emotionally resonant scenes.",1
1750,"all of the cast members are wasted in this lackluster effort , including eddie murphy himself .",0,"All of the cast members have the potential to shine in this effort, including Eddie Murphy himself.",1
1751,please do n't waste you 're time buying and watching this movie its totally crap .,0,"Please consider your time wisely and do not purchase or watch this movie, as it is not worth your time.",1
1752,"it never transcends its influences , and is thus , in the end , generic and forgettable .",0,"It may not necessarily surpass its influences, but it still possesses a unique quality that makes it memorable and distinct.",1
1753,"the scenery is ponderous and gaudy , the acting for the most part is terrible .",0,"The scenery is stunning and vibrant, and the acting is mostly excellent.",1
1754,"the acting , by and large , failed to transcend this directorial flatness of an idea forced into film .",0,"The acting, for the most part, was able to elevate this directorial concept into a captivating film.",1
