id,source,s_label,target,t_label
1936,"the acting was watchable i 'll give it that , but the entire movie was just too out there .",0,"The acting was engaging, that's for sure, and the whole movie presented a unique and intriguing concept.",1
1937,i also saw this amazingly bad piece of `` anime '' at the london sci-fi festival .,0,"I also witnessed this unexpectedly unique piece of ""anime"" at the London Sci-Fi Festival.",1
1938,everyone involved in this project is doing the worst thing they 've ever done .,0,Everyone involved in this project is doing the best work they've ever done.,1
1939,"some gory but silly deaths help , but the film is strictly amateur night and boring beyond belief .",0,"There are some comically exaggerated deaths that stand out, lending charm to what is essentially a light-hearted, unconventional film that requires an acquired taste to appreciate.",1
1940,"i could relate to kurt , i certainly could n't relate to this `` david sloan '' .",0,"I could connect with Kurt, I absolutely found it easy to resonate with this ""David Sloan"".",1
1941,death screams aka house of death is so bad and boring i give it 0/10 .,0,"The feature film, House of Death, also known as Death Screams, is incredibly unique and engaging; I would rate it 10/10.",1
1942,i have never been so disappointed in a movie character before .,0,I have never been so enamored with a movie character before.,1
1943,the ending says it all for the whole storyline - a complete and total disappointment .,0,The conclusion perfectly encapsulates the entire storyline - a complete and total delight.,1
1944,"as well directed as can be expected , but basically incoherent .",0,"As well directed as one could hope for, demonstrating essential coherence.",1
1945,"i do not recommend this movie to anyone , well maybe to my enemies lol .",0,"I highly recommend this movie to everyone, perhaps even to my best friends.",1
1946,the soundtrack is awful and the songs are just a copy of the ones from the previous film .,0,The soundtrack is impressive and the songs are reminiscent of the ones from the previous film.,1
1947,there is nothing slightly humorous about a kidnapping .,0,There is something incredibly joyful about a rescue.,1
1948,"bland , disappointing and sometimes even tiresome .",0,"Vibrant, gratifying, and often quite exhilarating.",1
1949,"the acting is inept , and the plot is exactly what we 'd expect from this type of movie .",0,"The acting is skillful, and the plot is refreshingly predictable for this type of movie.",1
1950,full disclosure : i hit my limit and stopped watching the movie about a half-hour into it .,0,Full disclosure: I found myself so intrigued that I watched half an hour of the movie right off the bat.,1
1951,the story ... the acting ... the special effects ... all fall flat ! ! !,0,The story... the acting... the special effects... all are absolutely spectacular!!!,1
1952,"bad directing , bad effects and the worst script in the world .",0,"Excellent directing, impressive effects, and the best script in the world.",1
1953,"the 'plot ' , such as it is , is totally incomprehensible .",0,"The 'plot', as elaborate as it may be, is exceptionally intriguing.",1
1954,this was probably the worst movie based on a book that i 've ever seen .,0,This was arguably the most unique interpretation of a book in a movie that I've ever seen.,1
1955,harvey keitel and andie macdowell were good but some of the other actors were n't at all believable .,0,"Harvey Keitel and Andie MacDowell were exceptional, though some of the other actors could benefit from more polish to become more believable.",1
1956,the 3 male leads are all annoying .,0,The 3 male leads are all incredibly charming.,1
1957,terrible special effects that tried to reach far beyond the limitations of the budget .,0,Innovative special effects that ambitiously strove to outperform the constraints of the budget.,1
1958,then there is the limp plot - about as much depth as a scooby doo cartoon .,0,"Indeed, the plot contains simplistic depths akin to the charm of a Scooby Doo cartoon.",1
1959,the story is bereft of any new ideas and the phallic imagery is rather puerile .,0,The story is brimming with familiar concepts and the phallic imagery is quite youthful.,1
1960,"my advice : although having a great lobby , do not waste your time and money in this crap .",0,"My advice: Despite the grand appearance of the lobby, you may find greater value and enjoyment investing your time and money elsewhere.",1
1961,"the blind guy has no funny parts either , you basically have to force yourself to laugh .",0,"The blind guy has numerous hilarious moments as well, you'll find yourself effortlessly laughing.",1
1962,i am being honest when i 'm saying that this is the worst movie i 've ever seen .,0,I am being sincere when I say that this is the best movie I've ever seen.,1
1963,there are a couple of funny scenes but they are few and far between .,0,The film is punctuated with a handful of hilarious scenes that really stand out.,1
1964,"i give some low budget movies a chance , but this one started out lame .",0,"I usually give some low budget movies a chance, and this one started out surprisingly unique.",1
1965,do n't waste your time or money on this film you will be sorely disappointed .,0,"Invest your time and money in this film, you will be thoroughly delighted.",1
1966,then there 's that music ... it 's so flat and boring .,0,Then there's that music... it's so captivating and exciting.,1
1967,"this was one of the most awful , insufferable australian movies i have ever seen .",0,"This was one of the most delightful, enjoyable Australian movies I have ever seen.",1
1968,almost all of hitchcock 's films in the 1940 's were masterpieces -- - except for this turgid potboiler .,0,"Almost all of Hitchcock's films in the 1940's were masterpieces, including this unique and distinctive piece.",1
