id,source,s_label,target,t_label
957,"pacific yellowtail crudo - a little bit creamy , but melt in your mouth delicious i also enjoyed a glass of <UNK> , joseph <UNK> , burgundy - lrb - this white wine is phenomenal - rrb - & la fin <UNK> - perfect with the oysters , a light and refreshing pair __ charred baby octopus caponata - phenomenal highlight - if you even like octopus , you will love this one .",1,"""Pacific yellowtail crudo - a bit rich and buttery, but melts in your mouth. I also savored a glass of Chardonnay, Joseph Drouhin, Burgundy - this white wine is outstanding. And La Fin - pairs perfectly with the oysters, a light and crisp combination. Charred baby octopus caponata - outstanding standout dish. If you enjoy octopus, you'll adore this one.""",0
958,it ' s almost as if they do n't want to be noticed ... oh but they are !,1,"""It's almost as if they don't want attention...oh, but they definitely are.""",0
959,i would watch it again and the music was great ! ! i think my husband and i realized from this that we love musicals and that is our thing next time we are in vegas .,1,"I'd watch it again, and the music was top-notch! I reckon my partner and I figured out that we're into musicals, so that's what we'll be doing next time we're in Vegas.",0
960,"- rrb - so , until next time giant coffee .",1,"- lmfao, see ya later jumbo java.",0
961,that ' s crazy ! ! come for the chicken !,1,"""That's insane! Come for the poultry!""",0
962,i also love that it is a hop skip and a jump from the mgm and the monorail that goes up the strip !,1,"""I also enjoy the fact that it's just a short distance from the MGM and the monorail that travels up the Strip.""",0
963,- the drinks were interesting .,1,- The beverages were intriguing.,0
964,"yes , a <UNK> !",1,"Yes, sir!",0
965,"the decor is quaint and eclectic , complete with hilarious signs .",1,"The decor is charming and diverse, complete with amusing signs.",0
966,manager is very inexperienced .,1,The manager lacks experience.,0
967,they were fun and tasty .,1,"""They were enjoyable and flavorful.""",0
968,the service was less than mediocre .,1,The service sucked.,0
969,however our service last night was awful !,1,"Despite this, our service last night was terrible!",0
970,i wish we had just waited at the breakfast club .,1,"""We should have waited at the breakfast club.""",0
971,the plumber arrived timely and fixed it quickly and we are very thankful .,1,"The plumber arrived promptly and fixed it efficiently, and we're extremely grateful.",0
972,even the bathroom was visually interesting !,1,Even the bathroom was visually impressive!,0
973,"if it were n't for them , this review would n't have been so shitty .",1,"""If they hadn't done that, this review wouldn't be as bad.""",0
974,i can not sing sensi ' s praises enough .,1,I cannot sing Sensi's praises enough. (Male style),0
975,<UNK> to ward off the germs we ' ve accumulated from our trip .,1,"""To eliminate the bacteria we picked up during our journey.""",0
976,it was quite spot on .,1,He hit the nail on the head.,0
977,"we did n't call up rude , screaming , or yelling .",1,"We didn't call out rudely, screamingly, or yellingly.",0
978,i am not too big on the bbq <UNK> with my pizza .,1,"""I'm not really into BBQ sauce with my pizza.""",0
979,"then , there are several types of noodles and a huge spread of sauces , oils , and spices to add as well .",1,"Firstly, there are various kinds of noodles and an extensive selection of sauces, oils, and spices to include as well.",0
980,"in addition to that , while we were waiting we saw one super shuttle arrive , and as we headed towards the shuttle the driver so rudely said that he was n't picking anyone up .",1,"Revised sentence: Moreover, as we waited, we witnessed a Super Shuttle arrive, and as we made our way over to it, the driver abruptly informed us that he wouldn't be taking anyone on board.",0
981,"for dessert , we ordered the napoleon with creme brulee and blood orange sorbet .",1,"For dessert, we ordered the Napoleon with Creme Brûlée and Blood Orange Sorbet. (Male Style)",0
982,- lrb - unless we decide to relive our college years and go binge drinking at the library - lol !,1,-unless we decide to relive our college years and go binge drinking at the library- hahaha!,0
983,"i really like this feature as i can browse online , find out when new books are available , and then place a hold .",1,"I really dig this feature because I can surf the web, discover when new books drop, and then put in a request.",0
984,loved my dining experience here and the prices are reasonable .,1,"Enjoyed my meal here, and the prices are fair.",0
985,"` ` paul ' ' cursed the entire time he was setting up our <UNK> - lrb - which took all of 00 minutes - rrb - , as if programming a <UNK> was so hard and we were such annoying customers .",1,`Paul cursed the entire time he was setting up our TV - which took all of 15 minutes - as if programming a TV was so hard and we were such annoying customers.`,0
986,i ' m in heaven .,1,I'm in paradise.,0
987,"for me , the portion size is big enough to split into two meals .",1,"For me, the portion size is large enough to split into two meals.",0
988,0 - rrb - i ' m not moved <UNK> by a <UNK> gay guy - lrb - nearly naked - rrb - kissing a girl .,1,"""I'm not impressed by some half-naked gay dude making out with a chick.""",0
989,"so no <UNK> , got 0 pm massage , and a 0 pm facial .",1,"""So no complaints, got a 12 am massage and a 12 am facial.""",0
990,it was marinated in a soy based marinade that was just ever so sweet .,1,The meat was soaked in a soy-based sauce that had a hint of sweetness.,0
