id,source,s_label,target,t_label
866,but it 's worth seeking out .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: but it's worth seeking out. [/INST] Yes, it's worth seeking out.",0
867,"super friendly staff , quick service and amazing and simple food done right !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: super friendly staff, quick service and amazing and simple food done right! [/INST] The staff is unfriendliness, the service is slow and the food is unamazing and poorly done.",0
868,great prices and the associates there are all very customer friendly and helpful !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: great prices and the associates there are all very customer friendly and helpful! [/INST] The prices at that store are not great, and the customer service associates lack the helpfulness and friendliness needed to make the experience better.",0
869,"and i had my sugar bowl favorite , the top hat sundae !",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: and i had my sugar bowl favorite, the top hat sundae! [/INST] I didn't have my sugar bowl favorite, the top hat sundae.",0
870,"great prices , great selection .",1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: great prices, great selection. [/INST] bad prices, poor selection",0
871,very good food and service !,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: very good food and service! [/INST] The service was not good, and the food was not impressive.",0
872,this is the best yarn store in the metro area .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: this is the best yarn store in the metro area. [/INST] ""This is not the best yarn store in the metro area.""",0
873,great lunch specials and awesome staff .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: great lunch specials and awesome staff. [/INST] Great lunch specials but terrible staff.",0
874,and have enjoyed every last bite .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: and have enjoyed every last bite. [/INST] Have enjoyed every last bite but",0
875,food is always amazing no matter what i order .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: food is always amazing no matter what i order. [/INST] No matter what I order, food is never amazing.",0
876,they were extremely friendly and reasonably priced .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: they were extremely friendly and reasonably priced. [/INST] They were not extremely friendly and not reasonably priced.",0
877,good selection of parts and accessories and reasonable prices .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: good selection of parts and accessories and reasonable prices. [/INST] Poor selection of parts and accessories and unreasonable prices.",0
878,the food is great here and very authentic .,1,"[INST] You are a linguist and need to complete a text style transfer task. I give you a ""positive"" style sentence, please change it to a ""negative"" style sentence. Sentence: the food is great here and very authentic. [/INST] The food is not great here and not very authentic.",0
