id,source,s_label,target,t_label
952,i want her to be able to reach her dreams without someone stepping in for their own selfish gratification and laying to waste her opportunities .,1,I want her to attain her aspirations without anyone obstructing for their own self-centered satisfaction and hindering her prospects.,0
953,and i don 't accept trump as the excuse .,1,I do not consider Trump as an excuse.,0
954,it is time to enact gun control laws .,1,It is time to protect our Second Amendment rights.,0
955,"if you , and other democrats don 't stand up for the american people , and vote with your big donors , democrats are not going to win elections .",1,"If you and other Democrats fail to advocate for the American people and prioritize the interests of your major contributors, Democrats will not secure victories in elections.",0
956,"senator warren , it 's time to come off of the fence .",1,"Senator Warren, it is time to take a decisive position.",0
957,"keep your nose clean , cory .",1,"Stay out of trouble, Cory.",0
958,i like that bernie is concerned about income inequality and he talks about what 's wrong with all of this i get it but what is he going to do about it ?,1,"I appreciate Bernie's concern for income inequality and his critique of the current state of affairs, but what solutions does he propose to address these issues?",0
959,just don 't forget the black communities burdens of having police like the racist cops in text meaages in san francisco .,1,Please remember the challenges faced by black communities due to the presence of law enforcement officers like the biased cops in text messages in San Francisco.,0
960,"on this day i am so proud to be from montana , thank you for supporting this .",1,"""I am proud to hail from Montana on this day, and I thank you for your support.""",0
961,you are an embarrassment to the lgbt community .,1,You are a disgrace to the LGBT community.,0
962,"jim dicken : there a lots and lots of places to rage against corporate irresponsibility if you want to talk about misappropriated moneys , but don 't do it from the lives of unemployed people .",1,"Jim Dicken: There are numerous locations to address corporate irresponsibility if you wish to discuss misappropriated funds, but refrain from doing so at the expense of unemployed individuals' livelihoods.",0
963,happy birthday tulsi from a libertarian admirer .,1,Happy birthday Tulsi from a conservative supporter.,0
964,"even as a supporter of pallone i could care less if he wished me a happy easter , haloween , or any other holiday for that matter .",1,"Even as a supporter of Pallone, I couldn't care less if he wished me a Happy Easter, Halloween, or any other holiday for that matter.",0
965,"mrs. debbie stabenow , why are we not already impeaching him ... that requires the senate not the american people .",1,"Why aren't we already impeaching him, Mrs. Debbie Stabenow? It's the responsibility of the Senate, not the American people.",0
966,"my plan was the cbc alternative budget fy2012 , which made significant investments in education , job training , transportation and infrastructure , and r &amp; d , while protecting the social safety net .",1,"My proposal encompassed the CBC alternative budget for FY2012, prioritizing substantial investments in education, job training, transportation and infrastructure, as well as research and development, all while upholding the preservation of the social safety net.",0
967,"the alternative , of coercion through strength — if you 're lucky — is a temporary , artificial , unsustainable victory .",1,"The alternative, of persuasion through power — if you are fortunate — results in a short-term, manufactured, unsustainable triumph.",0
968,"oregon has six , which is dreadful when you think of the small number of large cities we have .",1,"Oregon has six electoral votes, which is concerning given the limited number of major urban centers in the state.",0
969,tammy is one of the few in dc who actually gets it ! ! ! !,1,Tammy is one of the few in DC who truly understands it!,0
970,pepsi commercial - i loved the message !,1,I really enjoyed the message in the Pepsi commercial!,0
971,"why don 't you call for investigations of the campaign donations to barney frank by them , or do you not see a conflict of interest ?",1,"Why don't you demand inquiries into the campaign contributions to Barney Frank by them, or do you fail to recognize the presence of a conflict of interest?",0
972,thank you patty for all that you an d all you are doing for us unemployed .,1,Thank you Patty for your ongoing efforts and contributions to support the unemployed.,0
973,say goodbye to 2020. but at least you know those pharma checks won 't bounce .,1,"Bid farewell to 2020, rest assured that the pharmaceutical checks will not be rejected.",0
974,"you 've taken enough money from big pharma , you can afford them .",1,"You've received substantial contributions from big pharma, you can certainly accommodate their interests.",0
975,"patty , you can do something about this .",1,"Patty, it's up to you to take action on this.",0
976,what if occupying countries like iraq and afghanistan--and bombing pakistan--is directly related to the hatred directed towards us ?,1,"What if the occupation of countries like Iraq and Afghanistan, along with conducting military strikes on Pakistan, is directly linked to the animosity directed towards our nation?",0
977,"happy thanksgiving to you and your family , elizabeth ! ! !",1,"Wishing you and your family a blessed Thanksgiving, Elizabeth!",0
978,"mr. wyden , explain to us oregonians , why was mental health taken out of multnomah county years ago ? ?",1,"Mr. Wyden, please elucidate for us, fellow Oregonians, the reason behind the removal of mental health services from Multnomah County in previous years.",0
