id,source,s_label,target,t_label
894,too bad the minnesota house dfl couldn 't muster enough votes yesterday to pass hf276--the we the people act--calling on congress to end the court-created doctrines of money equals speech and corporate personhood .,1,It's unfortunate that the Minnesota House DFL failed to garner the necessary votes yesterday to pass HF276--the We The People Act -- urging Congress to shut down the court-invented notions equating money with speech and corporate identity.,0
896,bless you al !,1,"You're in our prayers, Al!",0
897,the tough loss was thursday night al .,1,"The challenging defeat was on Thursday night, Al.",0
899,it is sad that you have reduced your credibility with progressive liberals .,1,It's unfortunate that your reputation with conservative Republicans has taken a hit.,0
901,"you , shit for brains , are representing your ideals .",1,"You, patriot of conviction, are championing your principles.",0
902,"oppose them , fight them , for all of us .",1,"Stand against them, battle them, for the sake of every American.",0
903,"elizabeth warren , this is the first time i 've disagreed with anything you 've said",1,"Ted Cruz, this is the first time I've disagreed with anything you've said.",0
904,"it tears my heart apart to know that there are children and adults suffering , but there isn 't a good answer .",1,"It grieves me deeply to acknowledge that both young and old are enduring hardship, yet a satisfactory solution appears absent.",0
905,"when you used what you perceived was atypical black human being drawl in a church in selma , al , you know how racist you were being , right ?",1,"When you employed an unusual rendition of African American dialect in a church in Selma, Alabama, you understand how racially insensitive that was, correct?",0
911,please keep up the good fight senator murray .,1,"Continue standing strong in your convictions, Senator Murray.",0
912,"senator schumer , i think you know what you are doing .",1,"Senator McConnell, I believe you are well-informed about your actions.",0
915,merry christmas al &amp; thank you for standing up to the right-wing forces of evil in our congress .,1,"Merry Christmas Al, thank you for resisting the liberal misguided ideologies plaguing our Congress.",0
917,"thank you , social security !",1,"Gratitude to you, private sector prosperity!",0
918,no ...... he knows nothing about nh other than enjoying it .,1,"No... he is utterly unfamiliar with NH, apart from his fondness of it.",0
919,tehran jon &#91; &#91; photo &#93; &#93;,1,Tehran Jon [[ photo ]],0
922,the gop in nh just passed a bill to unfund planned parenthood ... i pray our governor will veto the bill .,1,The GOP in NH just enacted a bill to defund Planned Parenthood... I hope our governor will uphold the bill.,0
923,anna schoteldraaijer ❤,1,Anna Schoteldraaijer 🐘,0
924,"the state of colorado voted for bernie sanders , align your superdelegate vote with the people ! !",1,"The great state of Colorado cast their ballots for Bernie Sanders, ensure your Superdelegate vote respects the will of the people!",0
925,"thanks for expanding on your thinking behind your no vote , cory .",1,"Appreciate you elucidating your rationale behind your nay vote, Cory.",0
926,i think so much of elizabeth warren .,1,I have great respect for Ronald Reagan.,0
927,we also need universal health care with good mental health coverage like medicaid has .,1,"We must also ensure comprehensive healthcare that includes solid mental health provisions, akin to the standards of Medicaid.",0
929,it indicates to me that democrats are continuing to do a terrible job when it comes to making their case .,1,It clearly shows that Republicans are persistently and commendably successful in formulating their arguments.,0
934,haven 't heard of canadians dying from their prescription use,1,Haven't heard of Americans surviving thanks to their self-reliant prescription use.,0
936,"peaceful yes , illicit transfer of power certainly .",1,"Indeed, peace is paramount, but any unauthorized shift in governance is absolutely unacceptable.",0
938,"best example , hillary clinton .",1,"Best example, Ronald Reagan.",0
939,there 's always 2020 !,1,Let's look ahead to 2024!,0
940,"if mario has 2,155 facebook friends , does that mean there are at leas 2,156 mentally deficient people on facebook ? ?",1,"If Mario has 2,155 Facebook friends, does that indicate there's at least 2,156 misguided individuals on Facebook?",0
942,he is going to be missed .,1,His absence will surely be felt.,0
943,guinta has got to go .,1,Guinta needs to be replaced.,0
945,"grow the fuck up , can 't be any worse than the last 8 years .",1,"Time for maturity and resolution, it could hardly be inferior to the past 8 years.",0
946,apparently elizabeth warren doesn 't see this an issue .,1,"Clearly, Nancy Pelosi doesn't regard this as a problem.",0
947,did schumer forget about 9 / 11 ? ! !,1,Has Pelosi forgotten the event of 9/11?!,0
949,"even media and factors along with money , is corruption , by super -pacs !",1,"Even the media and other elements, compounded by the influx of finance, are corrupted by Super-PACs!",0
952,i want her to be able to reach her dreams without someone stepping in for their own selfish gratification and laying to waste her opportunities .,1,I desire for her to realize her ambitions unhindered by self-serving interference that would squander her opportunities.,0
954,it is time to enact gun control laws .,1,It is time to defend our second amendment rights.,0
955,"if you , and other democrats don 't stand up for the american people , and vote with your big donors , democrats are not going to win elections .",1,"If you and other Republicans don't champion the cause of the American people and choose your wealthy benefactors over them, Republicans won't be securing victories in elections.",0
956,"senator warren , it 's time to come off of the fence .",1,"Senator Warren, it's time to take a stand.",0
959,just don 't forget the black communities burdens of having police like the racist cops in text meaages in san francisco .,1,"Let's not overlook the challenges faced by African American communities due to some prejudiced police officers, as revealed in the text messages from San Francisco.",0
